機種名,台番号,G数,差枚,BB,RB,ART,合成確率,BB確率,RB確率,ART確率
ダーリン・イン・ザ・フランキス,770,463,1267,0,1,6,1/66.1,1/0.0,1/463.0,1/77.2
ダーリン・イン・ザ・フランキス,771,301,-459,0,1,0,1/301.0,1/0.0,1/301.0,1/0.0
ダーリン・イン・ザ・フランキス,772,193,494,0,1,3,1/48.2,1/0.0,1/193.0,1/64.3
バイオハザード5,316,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,317,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,318,907,-1128,0,1,1,1/453.5,1/0.0,1/907.0,1/907.0
バイオハザード5,319,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,320,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,311,4,-4,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,312,16,-28,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,313,1247,-1802,0,1,0,1/1247.0,1/0.0,1/1247.0,1/0.0
吉宗,314,194,-262,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,315,1155,-1035,1,0,0,1/1155.0,1/1155.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,281,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,282,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,283,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,284,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,285,4784,1977,29,0,21,1/95.7,1/165.0,1/0.0,1/227.8
押忍！番長4,286,2775,-1314,0,4,14,1/154.2,1/0.0,1/693.8,1/198.2
押忍！番長4,287,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,288,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,289,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,290,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,995,487,157,0,1,5,1/81.2,1/0.0,1/487.0,1/97.4
甲鉄城のカバネリ,996,5644,1093,0,14,46,1/94.1,1/0.0,1/403.1,1/122.7
甲鉄城のカバネリ,997,1075,1500,0,2,14,1/67.2,1/0.0,1/537.5,1/76.8
甲鉄城のカバネリ,998,1445,424,0,7,12,1/76.1,1/0.0,1/206.4,1/120.4
甲鉄城のカバネリ,999,2313,-76,0,6,17,1/100.6,1/0.0,1/385.5,1/136.1
ToLOVEるダークネス,1028,1931,-2628,6,0,3,1/214.6,1/321.8,1/0.0,1/643.7
ToLOVEるダークネス,1029,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,1030,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,1031,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
スーパーブラックジャック,1032,788,587,0,1,11,1/65.7,1/0.0,1/788.0,1/71.6
スーパーブラックジャック,1033,4912,4779,0,4,68,1/68.2,1/0.0,1/1228.0,1/72.2
スーパーブラックジャック,1034,683,169,0,1,5,1/113.8,1/0.0,1/683.0,1/136.6
スーパーブラックジャック,1035,494,-134,0,0,3,1/164.7,1/0.0,1/0.0,1/164.7
新ハナビ,1014,2007,-145,7,3,0,1/200.7,1/286.7,1/669.0,1/0.0
新ハナビ,1015,2698,-378,6,16,0,1/122.6,1/449.7,1/168.6,1/0.0
新ハナビ,1016,3856,401,14,10,0,1/160.7,1/275.4,1/385.6,1/0.0
新ハナビ,1017,3410,965,15,11,0,1/131.2,1/227.3,1/310.0,1/0.0
L麻雀物語,718,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
L麻雀物語,719,2507,6186,0,1,21,1/114.0,1/0.0,1/2507.0,1/119.4
L麻雀物語,720,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
アズールレーン THE ANIMATION,712,46,20,0,1,0,1/46.0,1/0.0,1/46.0,1/0.0
アズールレーン THE ANIMATION,713,1680,1221,0,6,22,1/60.0,1/0.0,1/280.0,1/76.4
アズールレーン THE ANIMATION,714,695,-890,0,2,2,1/173.8,1/0.0,1/347.5,1/347.5
ゴジラ対エヴァンゲリオン,1036,4607,-192,27,0,27,1/85.3,1/170.6,1/0.0,1/170.6
ゴジラ対エヴァンゲリオン,1037,978,2907,6,0,20,1/37.6,1/163.0,1/0.0,1/48.9
ゴジラ対エヴァンゲリオン,1038,14,-26,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,1039,197,-157,0,1,0,1/197.0,1/0.0,1/197.0,1/0.0
スマスロ炎炎ノ消防隊,1040,968,494,0,1,7,1/121.0,1/0.0,1/968.0,1/138.3
スマスロ炎炎ノ消防隊,1041,385,-122,0,1,2,1/128.3,1/0.0,1/385.0,1/192.5
ダンベル何キロ持てる？,698,1765,-215,0,7,22,1/60.9,1/0.0,1/252.1,1/80.2
ダンベル何キロ持てる？,699,444,169,0,2,8,1/44.4,1/0.0,1/222.0,1/55.5
ダンベル何キロ持てる？,700,1535,5337,0,3,78,1/19.0,1/0.0,1/511.7,1/19.7
デビル メイ クライ5 スタイリッシュトライブ,692,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,693,2630,169,0,7,16,1/114.3,1/0.0,1/375.7,1/164.4
デビル メイ クライ5 スタイリッシュトライブ,694,770,-99,0,5,5,1/77.0,1/0.0,1/154.0,1/154.0
主役は銭形5,689,590,-843,0,1,1,1/295.0,1/0.0,1/590.0,1/590.0
主役は銭形5,690,1107,3233,0,2,10,1/92.2,1/0.0,1/553.5,1/110.7
主役は銭形5,691,2998,1651,0,5,15,1/149.9,1/0.0,1/599.6,1/199.9
咲‐Saki‐ 頂上決戦,715,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
咲‐Saki‐ 頂上決戦,716,810,-541,0,2,4,1/135.0,1/0.0,1/405.0,1/202.5
咲‐Saki‐ 頂上決戦,717,738,99,0,5,6,1/67.1,1/0.0,1/147.6,1/123.0
絶対衝激IV,709,498,-157,4,0,3,1/71.1,1/124.5,1/0.0,1/166.0
絶対衝激IV,710,344,-227,3,0,0,1/114.7,1/114.7,1/0.0,1/0.0
絶対衝激IV,711,4989,-2767,35,0,18,1/94.1,1/142.5,1/0.0,1/277.2
転生したら剣でした,695,31,-52,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
転生したら剣でした,696,21,-35,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
転生したら剣でした,697,705,-692,0,2,1,1/235.0,1/0.0,1/352.5,1/705.0
アレックス ブライト,948,3656,1407,15,10,0,1/146.2,1/243.7,1/365.6,1/0.0
アレックス ブライト,949,1200,-657,3,3,0,1/200.0,1/400.0,1/400.0,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,944,4049,2442,21,8,0,1/139.6,1/192.8,1/506.1,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,945,4100,1616,18,10,0,1/146.4,1/227.8,1/410.0,1/0.0
ディスクアップ ULTRAREMIX,1003,3281,215,10,7,0,1/193.0,1/328.1,1/468.7,1/0.0
ディスクアップ ULTRAREMIX,1004,894,-634,1,2,0,1/298.0,1/894.0,1/447.0,1/0.0
ディスクアップ2,1005,1499,959,8,3,0,1/136.3,1/187.4,1/499.7,1/0.0
ディスクアップ2,1006,4174,-983,14,4,0,1/231.9,1/298.1,1/1043.5,1/0.0
ネオプラネット,955,4374,-872,15,7,0,1/198.8,1/291.6,1/624.9,1/0.0
ネオプラネット,961,4661,-942,15,11,0,1/179.3,1/310.7,1/423.7,1/0.0
バーサスリヴァイズ,1010,691,-145,2,1,0,1/230.3,1/345.5,1/691.0,1/0.0
バーサスリヴァイズ,1011,848,-831,0,3,0,1/282.7,1/0.0,1/282.7,1/0.0
バベル,941,692,3047,6,12,0,1/38.4,1/115.3,1/57.7,1/0.0
バベル,942,825,-924,1,0,0,1/825.0,1/825.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,977,766,134,0,2,3,1/153.2,1/0.0,1/383.0,1/255.3
ラブ嬢3～Wご指名はいかがですか?～,978,2401,-1267,0,4,8,1/200.1,1/0.0,1/600.2,1/300.1
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1001,1967,343,11,0,12,1/85.5,1/178.8,1/0.0,1/163.9
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1002,1119,401,7,0,7,1/79.9,1/159.9,1/0.0,1/159.9
痛いのは嫌なので防御力に極振りしたいと思います。,966,634,-773,0,2,0,1/317.0,1/0.0,1/317.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,967,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,953,1718,-570,0,0,9,1/190.9,1/0.0,1/0.0,1/190.9
聖闘士星矢 海皇覚醒 CUSTOM EDITION,963,3078,3453,0,2,38,1/77.0,1/0.0,1/1539.0,1/81.0
荒野のコトブキ飛行隊,974,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
荒野のコトブキ飛行隊,975,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,959,486,-366,0,1,1,1/243.0,1/0.0,1/486.0,1/486.0
麻雀格闘倶楽部 覚醒,960,876,-308,0,2,7,1/97.3,1/0.0,1/438.0,1/125.1
マジカルハロウィン ボーナストリガー,943,2062,378,8,6,0,1/147.3,1/257.8,1/343.7,1/0.0
SHAKE BONUS TRIGGER,946,5178,-2860,9,17,0,1/199.2,1/575.3,1/304.6,1/0.0
ニューパルサーBT,947,348,-320,0,1,0,1/348.0,1/0.0,1/348.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,950,1693,-1663,8,0,3,1/153.9,1/211.6,1/0.0,1/564.3
バンドリ！,951,2648,7581,0,2,25,1/98.1,1/0.0,1/1324.0,1/105.9
マジカルハロウィン8,952,571,285,2,0,9,1/51.9,1/285.5,1/0.0,1/63.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,954,733,-634,6,0,2,1/91.6,1/122.2,1/0.0,1/366.5
キン肉マン～7人の悪魔超人編～,956,1925,-2256,0,3,4,1/275.0,1/0.0,1/641.7,1/481.2
とある魔術の禁書目録,957,828,-541,0,1,1,1/414.0,1/0.0,1/828.0,1/828.0
回胴黙示録カイジ 狂宴,958,2284,1593,15,3,0,1/126.9,1/152.3,1/761.3,1/0.0
頭文字D 2nd,962,1143,145,0,2,14,1/71.4,1/0.0,1/571.5,1/81.6
シャーマンキング,964,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
今日から俺は!! パチスロ編,965,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
わたしの幸せな結婚,968,3076,-151,13,0,11,1/128.2,1/236.6,1/0.0,1/279.6
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,969,2561,5058,23,0,37,1/42.7,1/111.3,1/0.0,1/69.2
HEY！エリートサラリーマン鏡,970,404,-436,0,0,1,1/404.0,1/0.0,1/0.0,1/404.0
真・一騎当千,971,1357,-424,0,2,10,1/113.1,1/0.0,1/678.5,1/135.7
閃乱カグラ2 SHINOVI MASTER,972,733,145,0,7,7,1/52.4,1/0.0,1/104.7,1/104.7
ありふれた職業で世界最強,973,2248,-709,0,6,7,1/172.9,1/0.0,1/374.7,1/321.1
ルパン三世 大航海者の秘宝,976,3700,2907,0,9,13,1/168.2,1/0.0,1/411.1,1/284.6
とある科学の超電磁砲2,979,6109,-442,0,9,20,1/210.7,1/0.0,1/678.8,1/305.4
L サラリーマン金太郎,980,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,981,978,-1128,0,2,4,1/163.0,1/0.0,1/489.0,1/244.5
戦国†恋姫,1000,4107,872,17,9,0,1/158.0,1/241.6,1/456.3,1/0.0
ピンクパンサーSP,1007,3264,1686,15,8,0,1/141.9,1/217.6,1/408.0,1/0.0
ハイパーラッシュ,1008,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ニューパルサーSP4 with 太鼓の達人,1009,219,-320,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
SLOTドルアーガの塔,1012,989,599,5,3,0,1/123.6,1/197.8,1/329.7,1/0.0
クランキークレスト,1013,2164,390,7,10,0,1/127.3,1/309.1,1/216.4,1/0.0
